/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_56_281.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_56_281.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_56_281.jpg, 0.1728784, 1, 0, 30.1891
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_56_385.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_56_385.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_56_385.jpg, 0, 1, 0, 30.18924
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_56_487.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_56_487.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_56_487.jpg, 0, 1, 0, 30.19013
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_56_589.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_56_589.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_56_589.jpg, 0, 1, 0, 30.19028
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_56_691.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_56_691.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_56_691.jpg, 0.0344249, 1, 0, 30.19008
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_56_791.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_56_791.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_56_791.jpg, 0.3345062, 1, 0, 30.16395
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_56_895.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_56_895.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_56_895.jpg, 0.1690407, 1, 0, 30.19101
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_56_999.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_56_999.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_56_999.jpg, 0, 1, 0, 30.1889
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_57_100.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_57_100.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_57_100.jpg, 0, 1, 0, 30.19013
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_57_205.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_57_205.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_57_205.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_57_309.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_57_309.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_57_309.jpg, 0.122676, 1, 0, 30.18673
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_57_413.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_57_413.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_57_413.jpg, 0.02973568, 1, 0, 30.19063
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_57_515.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_57_515.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_57_515.jpg, 0, 1, 0, 30.19013
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_57_615.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_57_615.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_57_615.jpg, 0, 1, 0, 30.19028
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_57_716.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_57_716.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_57_716.jpg, 0.160218, 1, 0, 30.18397
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_57_816.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_57_816.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_57_816.jpg, 0.437469, 1, 0, 30.15178
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_57_917.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_57_917.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_57_917.jpg, 0.152073, 1, 0, 30.1922
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_022.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_022.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_022.jpg, 0, 1, 0, 30.18881
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_122.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_122.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_122.jpg, 0.2386705, 1, 0, 30.18127
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_224.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_224.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_224.jpg, 0, 1, 0, 30.18898
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_332.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_332.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_332.jpg, 0, 1, 0, 30.19023
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_435.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_435.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_435.jpg, 0.06696904, 1, 0, 30.18949
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_538.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_538.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_538.jpg, 0.1928583, 1, 0, 30.18405
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_641.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_641.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_641.jpg, 0, 1, 0, 30.18984
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_742.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_742.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_742.jpg, 0, 1, 0, 30.19023
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_843.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_843.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_843.jpg, 0.2400749, 1, 0, 30.17655
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_58_949.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_58_949.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_58_949.jpg, 0.16062, 1, 0, 30.18982
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_054.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_054.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_054.jpg, 0, 1, 0, 30.1896
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_159.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_159.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_159.jpg, 0, 1, 0, 30.19023
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_266.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_266.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_266.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_368.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_368.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_368.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_469.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_469.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_469.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_570.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_570.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_570.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_678.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_678.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_678.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_782.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_782.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_782.jpg, 0.2098349, 1, 0, 30.17831
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_883.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_883.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_883.jpg, 0.275313, 1, 0, 30.18206
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_13_59_988.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_13_59_988.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_13_59_988.jpg, 0, 1, 0, 30.18796
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_00_089.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_00_089.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_00_089.jpg, 0, 1, 0, 30.18993
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_00_190.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_00_190.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_00_190.jpg, 0, 1, 0, 30.19026
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_00_295.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_00_295.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_00_295.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_00_398.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_00_398.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_00_398.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_00_503.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_00_503.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_00_503.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_00_603.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_00_603.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_00_603.jpg, 0.212952, 1, 0, 30.1776
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_00_707.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_00_707.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_00_707.jpg, 0.492426, 1, 0, 30.14356
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_00_812.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_00_812.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_00_812.jpg, 0.1317179, 1, 0, 30.19268
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_00_916.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_00_916.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_00_916.jpg, 0, 1, 0, 30.18867
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_017.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_017.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_017.jpg, 0, 1, 0, 30.19015
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_117.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_117.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_117.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_220.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_220.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_220.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_322.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_322.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_322.jpg, 0, 1, 0, 30.19031
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_426.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_426.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_426.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_529.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_529.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_529.jpg, 0, 1, 0, 30.19031
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_632.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_632.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_632.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_737.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_737.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_737.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_842.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_842.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_842.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_01_948.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_01_948.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_01_948.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_052.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_052.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_052.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_153.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_153.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_153.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_255.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_255.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_255.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_361.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_361.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_361.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_462.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_462.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_462.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_566.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_566.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_566.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_670.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_670.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_670.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_772.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_772.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_772.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_873.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_873.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_873.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_02_974.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_02_974.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_02_974.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_03_075.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_03_075.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_03_075.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_03_175.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_03_175.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_03_175.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_03_277.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_03_277.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_03_277.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_03_385.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_03_385.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_03_385.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_03_486.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_03_486.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_03_486.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_03_587.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_03_587.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_03_587.jpg, 0.01962912, 1, 0, 30.19021
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_03_693.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_03_693.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_03_693.jpg, 0, 1, 0, 30.19022
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_03_797.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_03_797.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_03_797.jpg, 0, 1, 0, 30.19022
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_03_903.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_03_903.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_03_903.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_006.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_006.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_006.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_108.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_108.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_108.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_211.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_211.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_211.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_313.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_313.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_313.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_416.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_416.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_416.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_517.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_517.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_517.jpg, 0.04246831, 1, 0, 30.18988
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_620.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_620.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_620.jpg, 0.3029315, 1, 0, 30.16891
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_720.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_720.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_720.jpg, 5.757809E-05, 1, 0, 30.18922
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_824.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_824.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_824.jpg, 0, 1, 0, 30.18999
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_04_927.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_04_927.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_04_927.jpg, 0, 1, 0, 30.19026
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_05_030.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_05_030.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_05_030.jpg, 0, 1, 0, 30.19031
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_05_137.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_05_137.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_05_137.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_05_242.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_05_242.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_05_242.jpg, 0, 1, 0, 30.19029
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_05_344.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_05_344.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_05_344.jpg, 0, 1, 0, 30.1903
/Users/yacine/Desktop/proimg/regress/IMG/center_2020_04_09_11_14_05_448.jpg, /Users/yacine/Desktop/proimg/regress/IMG/left_2020_04_09_11_14_05_448.jpg, /Users/yacine/Desktop/proimg/regress/IMG/right_2020_04_09_11_14_05_448.jpg, 0, 1, 0, 30.1903
